Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
0,Leuciscus,Leuciscus,279,288,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
1,Salmo formosanus,Salmo formosanus,558,574,10.97,2,NO_ANNOT,,,Exact,0,"Salmo formosanus Jordan & Oshima, 1919",Salmo formosanus,6XCW5,1,Catalogue of Life,
2,Liobagrus,Liobagrus,579,588,5.43,1,NO_ANNOT,,,Exact,0,Liobagrus,Liobagrus,62YH2,1,Catalogue of Life,
3,Taito,Taito,673,678,2.65,1,NO_ANNOT,,,Exact,0,"Taito Kury & Barros, 2014",Taito,7Q3P5,1,Catalogue of Life,
4,Leuciscus schisturus,Leuciscus schisturus,687,707,13.25,2,NO_ANNOT,,,Exact,0,"Leuciscus schisturus Oshima, 1920",Leuciscus schisturus,723RV,1,Catalogue of Life,
5,Leuciscus schisturus,Leuciscus schisturus,934,954,13.25,2,NO_ANNOT,,,Exact,0,"Leuciscus schisturus Oshima, 1920",Leuciscus schisturus,723RV,1,Catalogue of Life,
6,Leuciscus medius,Leuciscus medius,2851,2867,9.03,2,NO_ANNOT,,,Exact,0,"Leuciscus medius Oshima, 1920",Leuciscus medius,723QN,1,Catalogue of Life,
7,Leuciscus medius,Leuciscus medius,4368,4384,9.03,2,NO_ANNOT,,,Exact,0,"Leuciscus medius Oshima, 1920",Leuciscus medius,723QN,1,Catalogue of Life,
