Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
284,Hemimactra␤magnoliana,Hemimactra magnoliana,13110,13131,12.28,2,NO_ANNOT,,,PartialExact,0,"Hemimactra Swainson, 1840",Hemimactra,urn:lsid:irmng.org:taxname:1060427,181,IRMNG,
285,Spogostylum vierecki,Spogostylum vierecki,13135,13155,11.80,2,NO_ANNOT,,,Exact,0,"Spogostylum vierecki Cresson, 1919",Spogostylum vierecki,8F4KX,1,Catalogue of Life,
286,Stenotomus chrysops,Stenotomus chrysops,13160,13179,10.44,2,NO_ANNOT,,,Exact,0,"Stenotomus chrysops (Linnaeus, 1766)",Stenotomus chrysops,5265X,1,Catalogue of Life,
287,Stephanolepis hispidus,Stephanolepis hispidus,13184,13206,12.90,2,NO_ANNOT,,,Exact,0,"Stephanolepis hispidus (Linnaeus, 1766)",Stephanolepis hispidus,52CCX,1,Catalogue of Life,
288,Striatura milium pugetensis,Striatura milium pugetensis,13211,13238,14.35,3,NO_ANNOT,,,Exact,0,Striatura milium pugetensis Dall.,Striatura milium pugetensis,gn_94068,186,MCZbase,
289,Strigilla,Strigilla,13243,13252,6.20,1,NO_ANNOT,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
290,Strombiformis dalli,Strombiformis dalli,13264,13283,11.29,2,NO_ANNOT,,,Exact,0,Strombiformis dalli Gardner & Aldrich 1919,Strombiformis dalli,3621438,168,ION,
291,Strongylura,Strongylura,13287,13298,5.77,1,NO_ANNOT,,,Exact,0,Strongylura,Strongylura,7PGM,1,Catalogue of Life,
292,Succinea elegans,Succinea elegans,13475,13491,10.20,2,NO_ANNOT,,,Exact,0,"Succinea elegans L. Pfeiffer, 1843",Succinea elegans,7T9JR,1,Catalogue of Life,
293,Surcula,Surcula,13521,13528,4.59,1,NO_ANNOT,,,Exact,0,"Surcula H. Adams & A. Adams, 1853",Surcula,urn:lsid:irmng.org:taxname:1331242,181,IRMNG,
294,Pleurotoma tricatenaria,Pleurotoma tricatenaria,13529,13552,11.80,2,NO_ANNOT,,,Exact,0,Pleurotoma tricatenaria,Pleurotoma tricatenaria,386703,183,Sherborn Index Animalium,
295,Syngnathus fuscus,Syngnathus fuscus,13556,13573,10.14,2,NO_ANNOT,,,Exact,0,"Syngnathus fuscus Storer, 1839",Syngnathus fuscus,53WMJ,1,Catalogue of Life,
296,Tautogolabrui␤adspersus,Tautogolabrui adspersus,13596,13619,5.00,2,NO_ANNOT,,,Fuzzy,1,"Tautogolabrus adspersus (Walbaum, 1792)",Tautogolabrus adspersus,54ZGZ,1,Catalogue of Life,
297,Testacella episcia,Testacella episcia,13624,13642,11.82,2,NO_ANNOT,,,PartialExact,0,"Testacella Lamarck, 1801",Testacella,7PJ8C,1,Catalogue of Life,
298,Testacellus bisulcatus,Testacellus bisulcatus,13647,13669,14.05,2,NO_ANNOT,,,Exact,0,Testacellus bisulcatus,Testacellus bisulcatus,90296,183,Sherborn Index Animalium,
299,Theba,Theba,13674,13679,3.60,1,NO_ANNOT,,,Exact,0,"Theba Risso, 1826",Theba,7PJC9,1,Catalogue of Life,
300,Thysanophora ingersolli,Thysanophora ingersolli,13835,13858,13.09,2,NO_ANNOT,,,Exact,0,Thysanophora ingersolli,Thysanophora ingersolli,urn:lsid:marinespecies.org:taxname:1366502,9,WoRMS,
301,Tittmannia monticola,Tittmannia monticola,13875,13895,11.22,2,NO_ANNOT,,,Exact,0,Tittmannia monticola Spreng.,Tittmannia monticola,810326-1,167,IPNI,
302,Trachinotus carolinus,Trachinotus carolinus,13901,13922,12.98,2,NO_ANNOT,,,Exact,0,"Trachinotus carolinus (Linnaeus, 1766)",Trachinotus carolinus,7CLG7,1,Catalogue of Life,
303,Trichiurus lepturus,Trichiurus lepturus,13927,13946,12.40,2,NO_ANNOT,,,Exact,0,"Trichiurus lepturus Linnaeus, 1758",Trichiurus lepturus,589FX,1,Catalogue of Life,
304,Turritella duplinensis,Turritella duplinensis,13958,13980,14.30,2,NO_ANNOT,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
305,Urosalpinx,Urosalpinx,13996,14006,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
306,Umbra pygmaea,Umbra pygmaea,14019,14032,8.80,2,NO_ANNOT,,,Exact,0,"Umbra pygmaea (DeKay, 1842)",Umbra pygmaea,7DGKY,1,Catalogue of Life,
307,Umbrina coroides,Umbrina coroides,14037,14053,9.88,2,NO_ANNOT,,,Exact,0,"Umbrina coroides Cuvier, 1830",Umbrina coroides,7DGKJ,1,Catalogue of Life,
308,Upeneus phillipsi,Upeneus phillipsi,14058,14075,10.38,2,NO_ANNOT,,,Exact,0,Upeneus phillipsi Fowler 1918,Upeneus phillipsi,141104462,151,Catalog of Fishes,
309,Vaginulus moreleti,Vaginulus moreleti,14080,14098,11.95,2,NO_ANNOT,,,Exact,0,"Vaginulus moreleti (Crosse & P. Fischer, 1872)",Vaginulus moreleti,86YRN,1,Catalogue of Life,
310,Vallonia...,Vallonia,14103,14114,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
311,Valvata minuta,Valvata minuta,14131,14145,10.19,2,NO_ANNOT,,,Exact,0,"Valvata minuta Draparnaud, 1805",Valvata minuta,7FF24,1,Catalogue of Life,
312,Vediantius,Vediantius,14164,14174,5.15,1,NO_ANNOT,,,Exact,0,"Vediantius Risso, 1826",Vediantius,urn:lsid:irmng.org:taxname:1145144,181,IRMNG,
313,Verbascum blattaria,Verbascum blattaria,14194,14213,10.53,2,NO_ANNOT,,,Exact,0,Verbascum blattaria L.,Verbascum blattaria,7FPGM,1,Catalogue of Life,
314,Veronica agrestis,Veronica agrestis,14273,14290,8.54,2,NO_ANNOT,,,Exact,0,Veronica agrestis L.,Veronica agrestis,5B6DT,1,Catalogue of Life,
315,Veronicastrum album,Veronicastrum album,14503,14522,6.97,2,NO_ANNOT,,,Exact,0,Veronicastrum album Moench,Veronicastrum album,5B7KL,1,Catalogue of Life,
316,Vertigo modesta parietalis,Vertigo modesta parietalis,14542,14568,14.16,3,NO_ANNOT,,,Exact,0,Vertigo modesta parietalis Anc.,Vertigo modesta parietalis,gn_101161,186,MCZbase,
317,Vitrina alaskana,Vitrina alaskana,14587,14603,10.65,2,NO_ANNOT,,,Exact,0,"Vitrina alaskana Dall, 1905",Vitrina alaskana,7TM49,1,Catalogue of Life,
318,Xenentodon cancila,Xenentodon cancila,14608,14626,10.36,2,NO_ANNOT,,,Exact,0,"Xenentodon cancila (Hamilton, 1822)",Xenentodon cancila,5C95D,1,Catalogue of Life,
319,Zabrachia magnicornis,Zabrachia magnicornis,14660,14681,12.02,2,NO_ANNOT,,,Exact,0,"Zabrachia magnicornis Cresson, 1919",Zabrachia magnicornis,7GB6Q,1,Catalogue of Life,
320,Zenarchopterus dispar,Zenarchopterus dispar,14686,14707,10.74,2,NO_ANNOT,,,Exact,0,"Zenarchopterus dispar (Valenciennes, 1847)",Zenarchopterus dispar,5D2CK,1,Catalogue of Life,
321,Zonitoides arborea,Zonitoides arborea,14737,14755,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
322,Notes,Notes,15869,15874,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
323,Cyclopium,Cyclopium,15937,15946,5.28,1,NO_ANNOT,,,Exact,0,"Cyclopium Vlasov, 1977",Cyclopium,urn:lsid:irmng.org:taxname:11915444,181,IRMNG,
324,Notes,Notes,15977,15982,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
325,Notes,Notes,16016,16021,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
326,Mollusca,Mollusca,16110,16118,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
327,Salmo formosanus,Salmo formosanus,16443,16459,10.97,2,NO_ANNOT,,,Exact,0,"Salmo formosanus Jordan & Oshima, 1919",Salmo formosanus,6XCW5,1,Catalogue of Life,
328,Mollusca,Mollusca,17144,17152,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
329,Mermiria,Mermiria,17284,17292,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
